request_id,client_id,tenant_id,slo_class,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
13838,phase2-cold,,,,0,,0,true,480,159,0,0,0,0,0,,0,484,344090939,1777048399945991,1777048400077300,1777048402230661,160,ok,,length
13913,phase2-cold,,,,0,,0,true,179,32,0,0,0,0,0,,0,179,345898792,1777048401753975,1777048401818953,1777048402230767,33,ok,,length
13772,phase2-cold,,,,0,,0,true,365,288,0,0,0,0,0,,0,373,342500354,1777048398355778,1777048398433548,1777048402254303,289,ok,,length
13837,phase2-cold,,,,0,,0,true,350,162,0,0,0,0,0,,0,360,344079991,1777048399935697,1777048400031001,1777048402254620,163,ok,,length
13749,phase2-cold,,,,0,,0,true,517,312,0,0,0,0,0,,0,505,342002921,1777048397858264,1777048397919612,1777048402273723,313,ok,,length
13839,phase2-cold,,,,0,,0,true,446,165,0,0,0,0,0,,0,455,344093988,1777048399948876,1777048400077450,1777048402303153,166,ok,,length
13856,phase2-cold,,,,0,,0,true,286,152,0,0,0,0,0,,0,290,344438130,1777048400293432,1777048400363033,1777048402337389,153,ok,,length
13891,phase2-cold,,,,0,,0,true,246,77,0,0,0,0,0,,0,236,345450483,1777048401306230,1777048401376276,1777048402375884,78,ok,,length
13921,phase2-cold,,,,0,,0,true,360,32,0,0,0,0,0,,0,365,346061963,1777048401917040,1777048401968134,1777048402381437,33,ok,,length
13869,phase2-cold,,,,0,,0,true,172,123,0,0,0,0,0,,0,174,344810707,1777048400665597,1777048400737575,1777048402399973,124,ok,,length
13858,phase2-cold,,,,0,,0,true,448,155,0,0,0,0,0,,0,450,344468198,1777048400323740,1777048400397696,1777048402431371,156,ok,,length
13712,phase2-cold,,,,0,,0,true,520,407,0,0,0,0,0,,0,538,340901662,1777048396756594,1777048396853734,1777048402432544,408,ok,,length
13831,phase2-cold,,,,0,,0,true,400,192,0,0,0,0,0,,0,408,343923759,1777048399778724,1777048399854154,1777048402444531,193,ok,,length
13768,phase2-cold,,,,0,,0,true,219,302,0,0,0,0,0,,0,230,342398258,1777048398253568,1777048398330786,1777048402469049,303,ok,,length
13807,phase2-cold,,,,0,,0,true,468,248,0,0,0,0,0,,0,462,343299465,1777048399155383,1777048399214929,1777048402480732,249,ok,,length
13670,phase2-cold,,,,0,,0,true,225,460,0,0,0,0,0,,0,232,340095611,1777048395950647,1777048396065723,1777048402492392,461,ok,,length
13890,phase2-cold,,,,0,,0,true,227,88,0,0,0,0,0,,0,227,345438615,1777048401293527,1777048401376460,1777048402533687,89,ok,,length
13778,phase2-cold,,,,0,,0,true,454,297,0,0,0,0,0,,0,451,342716536,1777048398572405,1777048398651163,1777048402625698,298,ok,,length
13881,phase2-cold,,,,0,,0,true,491,109,0,0,0,0,0,,0,484,345239163,1777048401094226,1777048401173792,1777048402636510,110,ok,,length
13789,phase2-cold,,,,0,,0,true,510,272,0,0,0,0,0,,0,517,342931616,1777048398787281,1777048398876913,1777048402679601,273,ok,,length
13893,phase2-cold,,,,0,,0,true,531,96,0,0,0,0,0,,0,527,345494248,1777048401349633,1777048401419844,1777048402683366,97,ok,,length
13880,phase2-cold,,,,0,,0,true,189,114,0,0,0,0,0,,0,201,345236847,1777048401091764,1777048401174077,1777048402695010,115,ok,,length
13715,phase2-cold,,,,0,,0,true,364,430,0,0,0,0,0,,0,347,340957947,1777048396813785,1777048396899626,1777048402755193,431,ok,,length
13760,phase2-cold,,,,0,,0,true,433,339,0,0,0,0,0,,0,430,342214853,1777048398070569,1777048398183574,1777048402779896,340,ok,,length
13929,phase2-cold,,,,0,,0,true,495,33,0,0,0,0,0,,0,482,346399204,1777048402254102,1777048402337629,1777048402792208,34,ok,,length
13876,phase2-cold,,,,0,,0,true,297,132,0,0,0,0,0,,0,292,345101420,1777048400956506,1777048401029616,1777048402792260,133,ok,,length
13845,phase2-cold,,,,0,,0,true,322,192,0,0,0,0,0,,0,319,344227174,1777048400082066,1777048400137204,1777048402803221,193,ok,,length
13781,phase2-cold,,,,0,,0,true,365,309,0,0,0,0,0,,0,364,342755326,1777048398611350,1777048398736214,1777048402828426,310,ok,,length
13873,phase2-cold,,,,0,,0,true,465,140,0,0,0,0,0,,0,454,345006615,1777048400861769,1777048400916505,1777048402837525,141,ok,,length
13800,phase2-cold,,,,0,,0,true,457,268,0,0,0,0,0,,0,452,343222822,1777048399077849,1777048399142064,1777048402899324,269,ok,,length
13842,phase2-cold,,,,0,,0,true,372,209,0,0,0,0,0,,0,365,344153129,1777048400008233,1777048400083564,1777048402924595,210,ok,,length
13806,phase2-cold,,,,0,,0,true,186,286,0,0,0,0,0,,0,188,343294818,1777048399150283,1777048399214922,1777048403004638,287,ok,,length
13897,phase2-cold,,,,0,,0,true,414,112,0,0,0,0,0,,0,415,345604118,1777048401459046,1777048401562961,1777048403058525,113,ok,,length
13804,phase2-cold,,,,0,,0,true,519,279,0,0,0,0,0,,0,522,343254251,1777048399110147,1777048399235466,1777048403058668,280,ok,,length
13866,phase2-cold,,,,0,,0,true,483,185,0,0,0,0,0,,0,496,344704865,1777048400560042,1777048400639843,1777048403079342,186,ok,,length
13852,phase2-cold,,,,0,,0,true,305,207,0,0,0,0,0,,0,303,344385440,1777048400240352,1777048400314692,1777048403079550,208,ok,,length
13924,phase2-cold,,,,0,,0,true,440,86,0,0,0,0,0,,0,443,346210157,1777048402065373,1777048402137564,1777048403163085,87,ok,,length
13833,phase2-cold,,,,0,,0,true,471,233,0,0,0,0,0,,0,454,344037163,1777048399892747,1777048399950413,1777048403188805,234,ok,,length
13888,phase2-cold,,,,0,,0,true,541,138,0,0,0,0,0,,0,556,345397027,1777048401252061,1777048401328022,1777048403188860,139,ok,,length
13770,phase2-cold,,,,0,,0,true,375,348,0,0,0,0,0,,0,359,342478665,1777048398334250,1777048398399661,1777048403218288,349,ok,,length
13920,phase2-cold,,,,0,,0,true,335,106,0,0,0,0,0,,0,333,346008264,1777048401863448,1777048401911867,1777048403228101,107,ok,,length
13791,phase2-cold,,,,0,,0,true,268,310,0,0,0,0,0,,0,273,342961799,1777048398816730,1777048398940826,1777048403237155,311,ok,,length
13874,phase2-cold,,,,0,,0,true,496,170,0,0,0,0,0,,0,498,345014458,1777048400870166,1777048400942583,1777048403241536,171,ok,,length
13761,phase2-cold,,,,0,,0,true,382,366,0,0,0,0,0,,0,393,342218039,1777048398073829,1777048398183455,1777048403242924,367,ok,,length
13802,phase2-cold,,,,0,,0,true,630,295,0,0,0,0,0,,0,636,343231156,1777048399086659,1777048399205323,1777048403268097,296,ok,,length
13819,phase2-cold,,,,0,,0,true,480,274,0,0,0,0,0,,0,502,343596911,1777048399451787,1777048399540543,1777048403297424,275,ok,,length
13904,phase2-cold,,,,0,,0,true,421,129,0,0,0,0,0,,0,426,345715632,1777048401570529,1777048401636159,1777048403325067,130,ok,,length
13834,phase2-cold,,,,0,,0,true,364,248,0,0,0,0,0,,0,365,344043908,1777048399898792,1777048400008398,1777048403382354,249,ok,,length
13832,phase2-cold,,,,0,,0,true,158,252,0,0,0,0,0,,0,160,344023096,1777048399878784,1777048399927468,1777048403405996,253,ok,,length
13944,phase2-cold,,,,0,,0,true,415,48,0,0,0,0,0,,0,413,346820251,1777048402675198,1777048402757660,1777048403462709,49,ok,,length
13872,phase2-cold,,,,0,,0,true,457,191,0,0,0,0,0,,0,447,344980008,1777048400834916,1777048400895053,1777048403484721,192,ok,,length
13827,phase2-cold,,,,0,,0,true,444,278,0,0,0,0,0,,0,441,343783548,1777048399638505,1777048399704712,1777048403519959,279,ok,,length
13851,phase2-cold,,,,0,,0,true,446,239,0,0,0,0,0,,0,447,344339435,1777048400195364,1777048400264927,1777048403532103,240,ok,,length
13779,phase2-cold,,,,0,,0,true,443,363,0,0,0,0,0,,0,454,342720006,1777048398575361,1777048398651397,1777048403593615,364,ok,,length
13861,phase2-cold,,,,0,,0,true,426,224,0,0,0,0,0,,0,419,344637161,1777048400492154,1777048400579957,1777048403612983,225,ok,,length
13937,phase2-cold,,,,0,,0,true,435,74,0,0,0,0,0,,0,443,346733568,1777048402588721,1777048402669217,1777048403662700,75,ok,,length
13895,phase2-cold,,,,0,,0,true,602,159,0,0,0,0,0,,0,606,345578792,1777048401434276,1777048401495628,1777048403674427,160,ok,,length
13883,phase2-cold,,,,0,,0,true,392,186,0,0,0,0,0,,0,399,345252692,1777048401108377,1777048401198217,1777048403712206,187,ok,,length
13948,phase2-cold,,,,0,,0,true,267,64,0,0,0,0,0,,0,261,346902911,1777048402757886,1777048402845377,1777048403718147,65,ok,,length
13863,phase2-cold,,,,0,,0,true,520,234,0,0,0,0,0,,0,537,344665511,1777048400520439,1777048400578027,1777048403785388,235,ok,,length
13847,phase2-cold,,,,0,,0,true,141,260,0,0,0,0,0,,0,145,344278360,1777048400133269,1777048400203902,1777048403797265,261,ok,,length
13805,phase2-cold,,,,0,,0,true,223,349,0,0,0,0,0,,0,218,343261300,1777048399117204,1777048399158934,1777048403835439,350,ok,,length
13887,phase2-cold,,,,0,,0,true,146,185,0,0,0,0,0,,0,140,345385909,1777048401240841,1777048401327946,1777048403840771,186,ok,,length
13942,phase2-cold,,,,0,,0,true,181,85,0,0,0,0,0,,0,175,346795466,1777048402651145,1777048402724658,1777048403867661,86,ok,,length
13907,phase2-cold,,,,0,,0,true,578,165,0,0,0,0,0,,0,586,345798194,1777048401653145,1777048401720513,1777048403896979,166,ok,,length
13846,phase2-cold,,,,0,,0,true,339,269,0,0,0,0,0,,0,327,344258052,1777048400113260,1777048400168250,1777048403897278,270,ok,,length
13885,phase2-cold,,,,0,,0,true,401,194,0,0,0,0,0,,0,397,345367384,1777048401222285,1777048401271088,1777048403925596,195,ok,,length
13809,phase2-cold,,,,0,,0,true,229,354,0,0,0,0,0,,0,226,343316323,1777048399171455,1777048399249210,1777048403944311,355,ok,,length
13909,phase2-cold,,,,0,,0,true,258,159,0,0,0,0,0,,0,260,345821419,1777048401677279,1777048401738580,1777048403944364,160,ok,,length
13982,phase2-cold,,,,0,,0,true,391,32,0,0,0,0,0,,0,396,347647915,1777048403503593,1777048403600759,1777048403985806,33,ok,,length
13859,phase2-cold,,,,0,,0,true,283,262,0,0,0,0,0,,0,275,344525716,1777048400381581,1777048400424736,1777048404016610,263,ok,,length
13884,phase2-cold,,,,0,,0,true,422,206,0,0,0,0,0,,0,419,345306519,1777048401162167,1777048401226075,1777048404034472,207,ok,,length
13916,phase2-cold,,,,0,,0,true,321,156,0,0,0,0,0,,0,320,345981741,1777048401837615,1777048401891644,1777048404039854,157,ok,,length
13965,phase2-cold,,,,0,,0,true,96,51,0,0,0,0,0,,0,98,347344277,1777048403199900,1777048403240657,1777048404112794,52,ok,,length
13835,phase2-cold,,,,0,,0,true,405,302,0,0,0,0,0,,0,400,344051456,1777048399906363,1777048400008310,1777048404119301,303,ok,,length
13989,phase2-cold,,,,0,,0,true,365,32,0,0,0,0,0,,0,368,347806420,1777048403661742,1777048403717747,1777048404139165,33,ok,,length
13931,phase2-cold,,,,0,,0,true,174,132,0,0,0,0,0,,0,179,346448445,1777048402304329,1777048402394780,1777048404186347,133,ok,,length
13919,phase2-cold,,,,0,,0,true,299,163,0,0,0,0,0,,0,297,346005275,1777048401860599,1777048401936654,1777048404186504,164,ok,,length
13988,phase2-cold,,,,0,,0,true,546,32,0,0,0,0,0,,0,555,347740585,1777048403595952,1777048403675168,1777048404187192,33,ok,,length
13973,phase2-cold,,,,0,,0,true,131,67,0,0,0,0,0,,0,131,347432834,1777048403287857,1777048403363092,1777048404225805,68,ok,,length
13928,phase2-cold,,,,0,,0,true,596,141,0,0,0,0,0,,0,604,346384185,1777048402239495,1777048402314010,1777048404268785,142,ok,,length
13957,phase2-cold,,,,0,,0,true,483,94,0,0,0,0,0,,0,483,347143027,1777048402998842,1777048403126046,1777048404315347,95,ok,,length
13892,phase2-cold,,,,0,,0,true,467,212,0,0,0,0,0,,0,465,345473426,1777048401329278,1777048401380766,1777048404334889,213,ok,,length
13969,phase2-cold,,,,0,,0,true,232,68,0,0,0,0,0,,0,232,347382559,1777048403237538,1777048403325170,1777048404361154,69,ok,,length
13900,phase2-cold,,,,0,,0,true,497,208,0,0,0,0,0,,0,486,345644549,1777048401499432,1777048401603148,1777048404394728,209,ok,,length
13877,phase2-cold,,,,0,,0,true,252,248,0,0,0,0,0,,0,244,345113062,1777048400967959,1777048401029887,1777048404395494,249,ok,,length
13905,phase2-cold,,,,0,,0,true,359,198,0,0,0,0,0,,0,368,345759162,1777048401614436,1777048401668577,1777048404407609,199,ok,,length
13995,phase2-cold,,,,0,,0,true,339,32,0,0,0,0,0,,0,328,348008947,1777048403864379,1777048403915311,1777048404419600,33,ok,,length
13932,phase2-cold,,,,0,,0,true,591,150,0,0,0,0,0,,0,598,346448775,1777048402304325,1777048402394748,1777048404431867,151,ok,,length
13930,phase2-cold,,,,0,,0,true,244,155,0,0,0,0,0,,0,228,346408635,1777048402263815,1777048402353151,1777048404494487,156,ok,,length
13906,phase2-cold,,,,0,,0,true,291,205,0,0,0,0,0,,0,282,345784403,1777048401639791,1777048401720572,1777048404515417,206,ok,,length
13886,phase2-cold,,,,0,,0,true,391,242,0,0,0,0,0,,0,393,345375850,1777048401231104,1777048401293598,1777048404526759,243,ok,,length
13868,phase2-cold,,,,0,,0,true,748,285,0,0,0,0,0,,0,757,344798149,1777048400653283,1777048400723063,1777048404539092,286,ok,,length
13915,phase2-cold,,,,0,,0,true,690,207,0,0,0,0,0,,0,710,345932733,1777048401787980,1777048401865558,1777048404563038,208,ok,,length
13898,phase2-cold,,,,0,,0,true,315,221,0,0,0,0,0,,0,319,345623280,1777048401478643,1777048401563176,1777048404576617,222,ok,,length
13828,phase2-cold,,,,0,,0,true,280,352,0,0,0,0,0,,0,284,343849011,1777048399704663,1777048399753088,1777048404601098,353,ok,,length
13902,phase2-cold,,,,0,,0,true,221,220,0,0,0,0,0,,0,224,345704282,1777048401560042,1777048401650774,1777048404601109,221,ok,,length
13955,phase2-cold,,,,0,,0,true,484,113,0,0,0,0,0,,0,490,347134036,1777048402989385,1777048403054853,1777048404608993,114,ok,,length
13878,phase2-cold,,,,0,,0,true,385,255,0,0,0,0,0,,0,372,345188722,1777048401044582,1777048401097060,1777048404636671,256,ok,,length
14008,phase2-cold,,,,0,,0,true,308,32,0,0,0,0,0,,0,305,348268789,1777048404124340,1777048404186177,1777048404646436,33,ok,,length
13870,phase2-cold,,,,0,,0,true,465,290,0,0,0,0,0,,0,463,344873567,1777048400728648,1777048400786853,1777048404647200,291,ok,,length
14004,phase2-cold,,,,0,,0,true,296,42,0,0,0,0,0,,0,281,348182302,1777048404037623,1777048404096012,1777048404695085,43,ok,,length
13934,phase2-cold,,,,0,,0,true,236,171,0,0,0,0,0,,0,230,346561764,1777048402417221,1777048402471786,1777048404714055,172,ok,,length
13875,phase2-cold,,,,0,,0,true,416,272,0,0,0,0,0,,0,423,345075584,1777048400930504,1777048400990410,1777048404718959,273,ok,,length
13918,phase2-cold,,,,0,,0,true,418,202,0,0,0,0,0,,0,418,346003750,1777048401858646,1777048401936503,1777048404742817,203,ok,,length
13974,phase2-cold,,,,0,,0,true,209,104,0,0,0,0,0,,0,226,347490176,1777048403345475,1777048403390558,1777048404772215,105,ok,,length
14012,phase2-cold,,,,0,,0,true,144,32,0,0,0,0,0,,0,147,348437184,1777048404292964,1777048404369883,1777048404784611,33,ok,,length
14013,phase2-cold,,,,0,,0,true,493,32,0,0,0,0,0,,0,490,348444414,1777048404300233,1777048404369728,1777048404784666,33,ok,,length
13853,phase2-cold,,,,0,,0,true,309,329,0,0,0,0,0,,0,313,344388785,1777048400243923,1777048400314675,1777048404828160,330,ok,,length
13903,phase2-cold,,,,0,,0,true,295,237,0,0,0,0,0,,0,310,345714699,1777048401570549,1777048401636028,1777048404852453,238,ok,,length
14003,phase2-cold,,,,0,,0,true,279,64,0,0,0,0,0,,0,281,348152083,1777048404007252,1777048404112784,1777048404876390,65,ok,,length
13941,phase2-cold,,,,0,,0,true,517,163,0,0,0,0,0,,0,525,346772933,1777048402628791,1777048402724673,1777048404906241,164,ok,,length
13922,phase2-cold,,,,0,,0,true,188,212,0,0,0,0,0,,0,191,346168177,1777048402023087,1777048402069549,1777048404935090,213,ok,,length
13899,phase2-cold,,,,0,,0,true,342,249,0,0,0,0,0,,0,348,345633435,1777048401488626,1777048401603028,1777048404946199,250,ok,,length
13946,phase2-cold,,,,0,,0,true,400,165,0,0,0,0,0,,0,408,346890867,1777048402746125,1777048402845260,1777048405024912,166,ok,,length
14005,phase2-cold,,,,0,,0,true,431,67,0,0,0,0,0,,0,443,348183266,1777048404038706,1777048404096022,1777048405025675,68,ok,,length
13879,phase2-cold,,,,0,,0,true,308,288,0,0,0,0,0,,0,304,345205547,1777048401060432,1777048401115975,1777048405072214,289,ok,,length
13896,phase2-cold,,,,0,,0,true,435,263,0,0,0,0,0,,0,414,345587984,1777048401443263,1777048401527565,1777048405124275,264,ok,,length
13963,phase2-cold,,,,0,,0,true,502,142,0,0,0,0,0,,0,503,347283630,1777048403138723,1777048403203777,1777048405137101,143,ok,,length
13901,phase2-cold,,,,0,,0,true,463,262,0,0,0,0,0,,0,465,345692752,1777048401548402,1777048401650634,1777048405161611,263,ok,,length
13959,phase2-cold,,,,0,,0,true,326,155,0,0,0,0,0,,0,326,347151463,1777048403006522,1777048403126031,1777048405187332,156,ok,,length
13981,phase2-cold,,,,0,,0,true,279,125,0,0,0,0,0,,0,275,347637000,1777048403491906,1777048403600864,1777048405193935,126,ok,,length
13894,phase2-cold,,,,0,,0,true,356,274,0,0,0,0,0,,0,351,345525268,1777048401380646,1777048401430210,1777048405198360,275,ok,,length
13960,phase2-cold,,,,0,,0,true,606,154,0,0,0,0,0,,0,598,347206669,1777048403061943,1777048403170819,1777048405199241,155,ok,,length
13867,phase2-cold,,,,0,,0,true,425,337,0,0,0,0,0,,0,419,344750151,1777048400605039,1777048400664340,1777048405206141,338,ok,,length
13956,phase2-cold,,,,0,,0,true,414,159,0,0,0,0,0,,0,413,347138914,1777048402994680,1777048403125723,1777048405236517,160,ok,,length
13911,phase2-cold,,,,0,,0,true,491,266,0,0,0,0,0,,0,488,345857747,1777048401712835,1777048401771670,1777048405302312,267,ok,,length
13966,phase2-cold,,,,0,,0,true,389,147,0,0,0,0,0,,0,393,347357992,1777048403212930,1777048403284550,1777048405313447,148,ok,,length
13933,phase2-cold,,,,0,,0,true,577,220,0,0,0,0,0,,0,590,346521160,1777048402376058,1777048402444884,1777048405338388,221,ok,,length
13940,phase2-cold,,,,0,,0,true,290,193,0,0,0,0,0,,0,296,346753314,1777048402608238,1777048402690283,1777048405345794,194,ok,,length
13935,phase2-cold,,,,0,,0,true,308,200,0,0,0,0,0,,0,317,346677296,1777048402532944,1777048402583695,1777048405371051,201,ok,,length
13971,phase2-cold,,,,0,,0,true,383,149,0,0,0,0,0,,0,389,347422351,1777048403277360,1777048403363313,1777048405396006,150,ok,,length
13976,phase2-cold,,,,0,,0,true,250,147,0,0,0,0,0,,0,253,347515402,1777048403370349,1777048403459056,1777048405434099,148,ok,,length
13947,phase2-cold,,,,0,,0,true,452,199,0,0,0,0,0,,0,452,346902063,1777048402757342,1777048402845370,1777048405434443,200,ok,,length
13987,phase2-cold,,,,0,,0,true,593,141,0,0,0,0,0,,0,597,347720015,1777048403575277,1777048403630804,1777048405506297,142,ok,,length
14014,phase2-cold,,,,0,,0,true,550,87,0,0,0,0,0,,0,555,348472409,1777048404328253,1777048404395282,1777048405549618,88,ok,,length
13917,phase2-cold,,,,0,,0,true,174,267,0,0,0,0,0,,0,182,345982653,1777048401837616,1777048401891447,1777048405562604,268,ok,,length
13954,phase2-cold,,,,0,,0,true,285,188,0,0,0,0,0,,0,286,347116720,1777048402972039,1777048403054872,1777048405573257,189,ok,,length
13984,phase2-cold,,,,0,,0,true,246,152,0,0,0,0,0,,0,241,347666388,1777048403521269,1777048403572050,1777048405636811,153,ok,,length
13912,phase2-cold,,,,0,,0,true,256,286,0,0,0,0,0,,0,254,345896556,1777048401751463,1777048401819107,1777048405638651,287,ok,,length
13977,phase2-cold,,,,0,,0,true,365,162,0,0,0,0,0,,0,383,347516464,1777048403372105,1777048403459053,1777048405649012,163,ok,,length
13979,phase2-cold,,,,0,,0,true,407,161,0,0,0,0,0,,0,408,347601648,1777048403457513,1777048403530152,1777048405675568,162,ok,,length
13978,phase2-cold,,,,0,,0,true,218,167,0,0,0,0,0,,0,223,347599739,1777048403454645,1777048403530025,1777048405749506,168,ok,,length
13927,phase2-cold,,,,0,,0,true,431,255,0,0,0,0,0,,0,428,346376975,1777048402231999,1777048402313733,1777048405816114,256,ok,,length
13952,phase2-cold,,,,0,,0,true,401,209,0,0,0,0,0,,0,403,347059943,1777048402915789,1777048402982189,1777048405828359,210,ok,,length
14017,phase2-cold,,,,0,,0,true,556,96,0,0,0,0,0,,0,576,348644857,1777048404499732,1777048404579295,1777048405828407,97,ok,,length
13999,phase2-cold,,,,0,,0,true,476,140,0,0,0,0,0,,0,479,348079112,1777048403934526,1777048404031981,1777048405830143,141,ok,,length
14021,phase2-cold,,,,0,,0,true,410,87,0,0,0,0,0,,0,413,348844175,1777048404699774,1777048404805221,1777048405948362,88,ok,,length
13998,phase2-cold,,,,0,,0,true,374,149,0,0,0,0,0,,0,377,348064014,1777048403919234,1777048404031945,1777048405973254,150,ok,,length
13993,phase2-cold,,,,0,,0,true,382,163,0,0,0,0,0,,0,401,347933110,1777048403788207,1777048403855056,1777048406005729,164,ok,,length
