request_id,client_id,tenant_id,slo_class,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
2636,prefix-A,,,,0,system-prompt-A,512,true,432,187,0,0,0,0,0,,0,952,66029521,1776965190929427,1776965190990618,1776965194103596,188,ok,,length
2721,cold-queries,,,,0,,0,true,341,85,0,0,0,0,0,,0,359,67650048,1776965192549749,1776965192694117,1776965194104998,86,ok,,length
2748,cold-queries,,,,0,,0,true,220,63,0,0,0,0,0,,0,230,68207014,1776965193106947,1776965193209071,1776965194116775,64,ok,,length
2615,prefix-A,,,,0,system-prompt-A,512,true,434,236,0,0,0,0,0,,0,941,65457882,1776965190357538,1776965190430158,1776965194181755,237,ok,,length
2675,prefix-A,,,,0,system-prompt-A,512,true,596,138,0,0,0,0,0,,0,1120,66911132,1776965191811274,1776965191895328,1776965194183485,139,ok,,length
2736,cold-queries,,,,0,,0,true,267,73,0,0,0,0,0,,0,278,68024325,1776965192924096,1776965192985446,1776965194202859,74,ok,,length
2759,cold-queries,,,,0,,0,true,402,53,0,0,0,0,0,,0,411,68487290,1776965193387316,1776965193480391,1776965194232587,54,ok,,length
2756,prefix-A,,,,0,system-prompt-A,512,true,371,55,0,0,0,0,0,,0,862,68447885,1776965193347950,1776965193416335,1776965194232855,56,ok,,length
2465,prefix-A,,,,0,system-prompt-A,512,true,210,471,0,0,0,0,0,,0,720,61845397,1776965186746082,1776965186825479,1776965194232918,472,ok,,length
2616,prefix-A,,,,0,system-prompt-A,512,true,455,238,0,0,0,0,0,,0,972,65498506,1776965190398358,1776965190472366,1776965194268434,239,ok,,length
2513,prefix-A,,,,0,system-prompt-A,512,true,597,377,0,0,0,0,0,,0,1115,63299030,1776965188199612,1776965188302902,1776965194375139,378,ok,,length
2654,prefix-A,,,,0,system-prompt-A,512,true,503,180,0,0,0,0,0,,0,1006,66467157,1776965191366904,1776965191434987,1776965194401966,181,ok,,length
2690,cold-queries,,,,0,,0,true,263,145,0,0,0,0,0,,0,278,67179113,1776965192079025,1776965192128595,1776965194413650,146,ok,,length
2676,cold-queries,,,,0,,0,true,187,151,0,0,0,0,0,,0,191,66952783,1776965191852931,1776965191947138,1776965194414567,152,ok,,length
2744,cold-queries,,,,0,,0,true,260,84,0,0,0,0,0,,0,262,68138959,1776965193039166,1776965193183661,1776965194474890,85,ok,,length
2774,cold-queries,,,,0,,0,true,161,48,0,0,0,0,0,,0,156,68882275,1776965193782589,1776965193854258,1776965194541941,49,ok,,length
2781,cold-queries,,,,0,,0,true,209,32,0,0,0,0,0,,0,219,69107371,1776965194007184,1776965194062413,1776965194548064,33,ok,,length
2773,prefix-A,,,,0,system-prompt-A,512,true,586,50,0,0,0,0,0,,0,1103,68878282,1776965193778024,1776965193853819,1776965194573860,51,ok,,length
2625,prefix-A,,,,0,system-prompt-A,512,true,650,249,0,0,0,0,0,,0,1178,65624118,1776965190524059,1776965190686839,1776965194575237,250,ok,,length
2577,prefix-A,,,,0,system-prompt-A,512,true,436,310,0,0,0,0,0,,0,938,64664562,1776965189564596,1776965189624745,1776965194575556,311,ok,,length
2784,prefix-A,,,,0,system-prompt-A,512,true,696,32,0,0,0,0,0,,0,1219,69157306,1776965194057007,1776965194171265,1776965194587779,33,ok,,length
2545,prefix-A,,,,0,system-prompt-A,512,true,608,346,0,0,0,0,0,,0,1113,64098569,1776965188998677,1776965189091268,1776965194594863,347,ok,,length
2673,prefix-A,,,,0,system-prompt-A,512,true,565,181,0,0,0,0,0,,0,1078,66841066,1776965191740791,1776965191850312,1776965194639974,182,ok,,length
2708,prefix-A,,,,0,system-prompt-A,512,true,538,137,0,0,0,0,0,,0,1055,67408882,1776965192308558,1776965192490511,1776965194651293,138,ok,,length
2712,prefix-A,,,,0,system-prompt-A,512,true,565,135,0,0,0,0,0,,0,1075,67451482,1776965192351205,1776965192638818,1776965194651312,136,ok,,length
2678,cold-queries,,,,0,,0,true,404,165,0,0,0,0,0,,0,398,66989968,1776965191889862,1776965192012532,1776965194678440,166,ok,,length
2724,prefix-A,,,,0,system-prompt-A,512,true,636,119,0,0,0,0,0,,0,1126,67783117,1776965192682976,1776965192761707,1776965194688048,120,ok,,length
2651,cold-queries,,,,0,,0,true,221,214,0,0,0,0,0,,0,208,66414634,1776965191314437,1776965191423030,1776965194759059,215,ok,,length
2790,cold-queries,,,,0,,0,true,421,32,0,0,0,0,0,,0,399,69323655,1776965194223316,1776965194309873,1776965194770898,33,ok,,length
2587,prefix-A,,,,0,system-prompt-A,512,true,631,315,0,0,0,0,0,,0,1129,64795273,1776965189695987,1776965189836165,1776965194793276,316,ok,,length
2576,prefix-A,,,,0,system-prompt-A,512,true,386,321,0,0,0,0,0,,0,890,64643200,1776965189543275,1776965189630534,1776965194796772,322,ok,,length
2527,prefix-A,,,,0,system-prompt-A,512,true,305,395,0,0,0,0,0,,0,820,63654954,1776965188555128,1776965188632846,1776965194833677,396,ok,,length
2791,prefix-A,,,,0,system-prompt-A,512,true,581,32,0,0,0,0,0,,0,1092,69374628,1776965194274660,1776965194358380,1776965194850092,33,ok,,length
2699,cold-queries,,,,0,,0,true,236,153,0,0,0,0,0,,0,251,67326675,1776965192226530,1776965192316031,1776965194863904,154,ok,,length
2530,prefix-A,,,,0,system-prompt-A,512,true,584,385,0,0,0,0,0,,0,1100,63734484,1776965188635089,1776965188703394,1776965194873011,386,ok,,length
2719,cold-queries,,,,0,,0,true,209,136,0,0,0,0,0,,0,223,67643200,1776965192543037,1776965192693063,1776965194873720,137,ok,,length
2793,prefix-A,,,,0,system-prompt-A,512,true,572,32,0,0,0,0,0,,0,1088,69406893,1776965194306910,1776965194406854,1776965194877484,33,ok,,length
2553,prefix-A,,,,0,system-prompt-A,512,true,292,364,0,0,0,0,0,,0,794,64234881,1776965189134705,1776965189222489,1776965194886009,365,ok,,length
2580,prefix-A,,,,0,system-prompt-A,512,true,547,333,0,0,0,0,0,,0,1050,64685927,1776965189585617,1776965189736133,1776965194898384,334,ok,,length
2630,cold-queries,,,,0,,0,true,213,264,0,0,0,0,0,,0,213,65789530,1776965190689995,1776965190789437,1776965194926333,265,ok,,length
2786,cold-queries,,,,0,,0,true,149,51,0,0,0,0,0,,0,146,69245696,1776965194146263,1776965194226837,1776965194939512,52,ok,,length
2646,prefix-A,,,,0,system-prompt-A,512,true,600,236,0,0,0,0,0,,0,1094,66292153,1776965191191844,1776965191286691,1776965194952991,237,ok,,length
2753,cold-queries,,,,0,,0,true,285,114,0,0,0,0,0,,0,284,68313445,1776965193213929,1776965193267081,1776965194979482,115,ok,,length
2564,prefix-A,,,,0,system-prompt-A,512,true,507,337,0,0,0,0,0,,0,1014,64534514,1776965189435042,1776965189567721,1776965195060166,338,ok,,length
2647,prefix-A,,,,0,system-prompt-A,512,true,495,247,0,0,0,0,0,,0,999,66304660,1776965191204925,1776965191261242,1776965195162909,248,ok,,length
2618,prefix-A,,,,0,system-prompt-A,512,true,571,298,0,0,0,0,0,,0,1067,65515920,1776965190416242,1776965190497243,1776965195215722,299,ok,,length
2805,prefix-A,,,,0,system-prompt-A,512,true,658,32,0,0,0,0,0,,0,1184,69813376,1776965194713487,1776965194786146,1776965195256848,33,ok,,length
2777,cold-queries,,,,0,,0,true,290,88,0,0,0,0,0,,0,278,68986063,1776965193886090,1776965193963103,1776965195266712,89,ok,,length
2788,cold-queries,,,,0,,0,true,166,68,0,0,0,0,0,,0,175,69255075,1776965194154731,1776965194232465,1776965195278391,69,ok,,length
2631,prefix-A,,,,0,system-prompt-A,512,true,480,280,0,0,0,0,0,,0,987,65839772,1776965190739429,1776965190828521,1776965195278413,281,ok,,length
2772,prefix-A,,,,0,system-prompt-A,512,true,629,95,0,0,0,0,0,,0,1157,68830587,1776965193730836,1776965193873162,1776965195332964,96,ok,,length
2737,prefix-A,,,,0,system-prompt-A,512,true,524,158,0,0,0,0,0,,0,1059,68025873,1776965192926102,1776965193013069,1776965195349976,159,ok,,length
2660,prefix-A,,,,0,system-prompt-A,512,true,515,232,0,0,0,0,0,,0,1026,66559792,1776965191459466,1776965191551369,1776965195359879,233,ok,,length
2738,cold-queries,,,,0,,0,true,233,159,0,0,0,0,0,,0,244,68027638,1776965192927841,1776965193013136,1776965195365821,160,ok,,length
2717,cold-queries,,,,0,,0,true,291,167,0,0,0,0,0,,0,303,67625427,1776965192525757,1776965192589233,1776965195373496,168,ok,,length
2593,prefix-A,,,,0,system-prompt-A,512,true,790,335,0,0,0,0,0,,0,1268,64962190,1776965189862576,1776965189946677,1776965195400285,336,ok,,length
2767,cold-queries,,,,0,,0,true,247,106,0,0,0,0,0,,0,261,68751173,1776965193651145,1776965193697079,1776965195400786,107,ok,,length
2760,cold-queries,,,,0,,0,true,241,128,0,0,0,0,0,,0,231,68504216,1776965193404321,1776965193519867,1776965195419531,129,ok,,length
2757,cold-queries,,,,0,,0,true,285,130,0,0,0,0,0,,0,281,68469636,1776965193369322,1776965193455739,1776965195419543,131,ok,,length
2802,cold-queries,,,,0,,0,true,87,51,0,0,0,0,0,,0,85,69745245,1776965194644926,1776965194687940,1776965195470933,52,ok,,length
2749,cold-queries,,,,0,,0,true,269,149,0,0,0,0,0,,0,265,68240006,1776965193139806,1776965193227815,1776965195507465,150,ok,,length
2694,prefix-A,,,,0,system-prompt-A,512,true,477,217,0,0,0,0,0,,0,990,67204477,1776965192104529,1776965192249282,1776965195511148,218,ok,,length
2634,prefix-A,,,,0,system-prompt-A,512,true,468,285,0,0,0,0,0,,0,984,65899374,1776965190799458,1776965190860305,1776965195534334,286,ok,,length
2813,cold-queries,,,,0,,0,true,239,32,0,0,0,0,0,,0,247,70044504,1776965194945224,1776965194992428,1776965195545774,33,ok,,length
2686,cold-queries,,,,0,,0,true,257,217,0,0,0,0,0,,0,259,67081328,1776965191981385,1776965192044219,1776965195549060,218,ok,,length
2794,prefix-A,,,,0,system-prompt-A,512,true,448,77,0,0,0,0,0,,0,938,69436505,1776965194336870,1776965194401739,1776965195576897,78,ok,,length
2666,cold-queries,,,,0,,0,true,337,248,0,0,0,0,0,,0,336,66695931,1776965191596254,1776965191674335,1776965195602713,249,ok,,length
2696,cold-queries,,,,0,,0,true,165,220,0,0,0,0,0,,0,174,67232869,1776965192133081,1776965192268936,1776965195612497,221,ok,,length
2528,prefix-A,,,,0,system-prompt-A,512,true,557,445,0,0,0,0,0,,0,1058,63662404,1776965188562169,1776965188632798,1776965195640912,446,ok,,length
2693,prefix-A,,,,0,system-prompt-A,512,true,266,224,0,0,0,0,0,,0,758,67202048,1776965192101712,1776965192249313,1776965195652157,225,ok,,length
2727,cold-queries,,,,0,,0,true,278,180,0,0,0,0,0,,0,284,67851694,1776965192752340,1776965192827582,1776965195654936,181,ok,,length
2718,prefix-A,,,,0,system-prompt-A,512,true,627,185,0,0,0,0,0,,0,1153,67638016,1776965192537677,1776965192691963,1776965195668172,186,ok,,length
2670,prefix-A,,,,0,system-prompt-A,512,true,696,249,0,0,0,0,0,,0,1215,66758124,1776965191657823,1776965191785373,1776965195678975,250,ok,,length
2825,cold-queries,,,,0,,0,true,291,32,0,0,0,0,0,,0,296,70254340,1776965195154873,1776965195242949,1776965195680075,33,ok,,length
2820,prefix-A,,,,0,system-prompt-A,512,true,377,32,0,0,0,0,0,,0,877,70177986,1776965195078261,1776965195165054,1776965195680973,33,ok,,length
2751,prefix-A,,,,0,system-prompt-A,512,true,319,164,0,0,0,0,0,,0,841,68265753,1776965193165501,1776965193232335,1776965195742897,165,ok,,length
2586,prefix-A,,,,0,system-prompt-A,512,true,753,377,0,0,0,0,0,,0,1237,64783259,1776965189683522,1776965189836299,1776965195771955,378,ok,,length
2808,cold-queries,,,,0,,0,true,194,61,0,0,0,0,0,,0,214,69889609,1776965194789572,1776965194860286,1776965195791663,62,ok,,length
2606,prefix-A,,,,0,system-prompt-A,512,true,334,350,0,0,0,0,0,,0,841,65246698,1776965190146951,1776965190197721,1776965195804860,351,ok,,length
2650,prefix-A,,,,0,system-prompt-A,512,true,674,286,0,0,0,0,0,,0,1195,66362604,1776965191262438,1776965191361987,1776965195845232,287,ok,,length
2702,prefix-A,,,,0,system-prompt-A,512,true,358,218,0,0,0,0,0,,0,865,67376603,1776965192277171,1776965192420996,1776965195846202,219,ok,,length
2621,prefix-A,,,,0,system-prompt-A,512,true,449,336,0,0,0,0,0,,0,949,65552854,1776965190452738,1776965190623786,1776965195858544,337,ok,,length
2601,prefix-A,,,,0,system-prompt-A,512,true,566,371,0,0,0,0,0,,0,1084,65149916,1776965190049762,1776965190137380,1776965195872038,372,ok,,length
2573,prefix-A,,,,0,system-prompt-A,512,true,605,406,0,0,0,0,0,,0,1114,64606455,1776965189506262,1776965189648714,1776965195900584,407,ok,,length
2662,prefix-A,,,,0,system-prompt-A,512,true,546,273,0,0,0,0,0,,0,1070,66607421,1776965191507222,1776965191589723,1776965195924340,274,ok,,length
2705,prefix-A,,,,0,system-prompt-A,512,true,578,223,0,0,0,0,0,,0,1095,67401687,1776965192302041,1776965192440221,1776965195937491,224,ok,,length
2714,prefix-A,,,,0,system-prompt-A,512,true,316,220,0,0,0,0,0,,0,833,67487584,1776965192387380,1776965192638820,1776965195937961,221,ok,,length
2811,cold-queries,,,,0,,0,true,251,71,0,0,0,0,0,,0,261,69937813,1776965194837744,1776965194915957,1776965195950472,72,ok,,length
2632,prefix-A,,,,0,system-prompt-A,512,true,292,326,0,0,0,0,0,,0,781,65878427,1776965190778343,1776965190863903,1776965195974909,327,ok,,length
2814,prefix-A,,,,0,system-prompt-A,512,true,627,64,0,0,0,0,0,,0,1148,70047946,1776965194948344,1776965195027790,1776965196013019,65,ok,,length
2698,prefix-A,,,,0,system-prompt-A,512,true,653,233,0,0,0,0,0,,0,1176,67321895,1776965192221790,1776965192316026,1776965196015352,234,ok,,length
2734,prefix-A,,,,0,system-prompt-A,512,true,726,203,0,0,0,0,0,,0,1242,67983577,1776965192883453,1776965192951470,1776965196039269,204,ok,,length
2768,cold-queries,,,,0,,0,true,213,147,0,0,0,0,0,,0,216,68789788,1776965193689797,1776965193757911,1776965196054444,148,ok,,length
2797,cold-queries,,,,0,,0,true,317,109,0,0,0,0,0,,0,310,69498883,1776965194399575,1776965194469670,1776965196094251,110,ok,,length
2547,prefix-A,,,,0,system-prompt-A,512,true,320,448,0,0,0,0,0,,0,827,64115065,1776965189014697,1776965189092538,1776965196102827,449,ok,,length
2726,cold-queries,,,,0,,0,true,368,212,0,0,0,0,0,,0,381,67821823,1776965192722110,1776965192813747,1776965196183647,213,ok,,length
2800,cold-queries,,,,0,,0,true,255,113,0,0,0,0,0,,0,262,69567186,1776965194466817,1776965194535172,1776965196197165,114,ok,,length
2754,cold-queries,,,,0,,0,true,345,189,0,0,0,0,0,,0,321,68358061,1776965193258725,1776965193313202,1776965196201144,190,ok,,length
2674,prefix-A,,,,0,system-prompt-A,512,true,450,279,0,0,0,0,0,,0,952,66878099,1776965191777829,1776965191845306,1776965196261903,280,ok,,length
2680,prefix-A,,,,0,system-prompt-A,512,true,647,273,0,0,0,0,0,,0,1153,66999762,1776965191900406,1776965191984734,1776965196290695,274,ok,,length
2656,prefix-A,,,,0,system-prompt-A,512,true,397,303,0,0,0,0,0,,0,916,66495888,1776965191396111,1776965191460235,1776965196310448,304,ok,,length
2624,prefix-A,,,,0,system-prompt-A,512,true,884,362,0,0,0,0,0,,0,1386,65575895,1776965190475973,1776965190647276,1776965196445407,363,ok,,length
2799,cold-queries,,,,0,,0,true,234,129,0,0,0,0,0,,0,231,69559413,1776965194459326,1776965194535251,1776965196469193,130,ok,,length
2789,prefix-A,,,,0,system-prompt-A,512,true,397,149,0,0,0,0,0,,0,920,69301785,1776965194202433,1776965194262098,1776965196509139,150,ok,,length
2635,prefix-A,,,,0,system-prompt-A,512,true,431,355,0,0,0,0,0,,0,943,65910435,1776965190810263,1776965190887508,1776965196535093,356,ok,,length
2766,cold-queries,,,,0,,0,true,182,196,0,0,0,0,0,,0,196,68714265,1776965193613979,1776965193684430,1776965196574089,197,ok,,length
2679,prefix-A,,,,0,system-prompt-A,512,true,505,292,0,0,0,0,0,,0,1039,66993457,1776965191893231,1776965192012555,1776965196574156,293,ok,,length
2671,prefix-A,,,,0,system-prompt-A,512,true,302,302,0,0,0,0,0,,0,822,66789103,1776965191689656,1776965191813573,1776965196617560,303,ok,,length
2826,cold-queries,,,,0,,0,true,288,94,0,0,0,0,0,,0,280,70262961,1776965195162860,1776965195242796,1776965196719761,95,ok,,length
2771,prefix-A,,,,0,system-prompt-A,512,true,646,193,0,0,0,0,0,,0,1157,68824500,1776965193724216,1776965193858782,1776965196751455,193,ok,,length
2567,prefix-A,,,,0,system-prompt-A,512,true,482,463,0,0,0,0,0,,0,992,64556645,1776965189456803,1776965189518927,1776965196804050,463,ok,,length
2728,prefix-A,,,,0,system-prompt-A,512,true,615,253,0,0,0,0,0,,0,1136,67894902,1776965192795325,1776965192870118,1776965196817230,253,ok,,length
2819,cold-queries,,,,0,,0,true,141,115,0,0,0,0,0,,0,134,70174467,1776965195074284,1776965195165041,1776965196886168,115,ok,,length
2796,cold-queries,,,,0,,0,true,212,165,0,0,0,0,0,,0,213,69493344,1776965194393559,1776965194469526,1776965196913636,165,ok,,length
2810,cold-queries,,,,0,,0,true,244,125,0,0,0,0,0,,0,237,69917958,1776965194818245,1776965194915751,1776965196947260,126,ok,,length
2716,prefix-A,,,,0,system-prompt-A,512,true,436,275,0,0,0,0,0,,0,941,67620756,1776965192520606,1776965192588928,1776965196982099,275,ok,,length
2648,prefix-A,,,,0,system-prompt-A,512,true,515,359,0,0,0,0,0,,0,1017,66330133,1776965191230022,1776965191311550,1776965197013494,360,ok,,length
2854,cold-queries,,,,0,,0,true,327,61,0,0,0,0,0,,0,335,71107800,1776965196007482,1776965196100596,1776965197039383,62,ok,,length
2878,prefix-A,,,,0,system-prompt-A,512,true,556,32,0,0,0,0,0,,0,1075,71569122,1776965196468815,1776965196586475,1776965197039817,33,ok,,length
2880,prefix-A,,,,0,system-prompt-A,512,true,508,32,0,0,0,0,0,,0,1022,71575649,1776965196475530,1776965196586559,1776965197040156,33,ok,,length
2746,prefix-A,,,,0,system-prompt-A,512,true,502,246,0,0,0,0,0,,0,1040,68197322,1776965193097559,1776965193164109,1776965197055501,247,ok,,length
2836,cold-queries,,,,0,,0,true,350,100,0,0,0,0,0,,0,347,70485935,1776965195385777,1776965195470768,1776965197079880,101,ok,,length
2661,prefix-A,,,,0,system-prompt-A,512,true,444,347,0,0,0,0,0,,0,953,66600194,1776965191499922,1776965191589486,1776965197090990,348,ok,,length
2761,cold-queries,,,,0,,0,true,353,239,0,0,0,0,0,,0,369,68539427,1776965193439447,1776965193519646,1776965197104305,240,ok,,length
2735,cold-queries,,,,0,,0,true,276,269,0,0,0,0,0,,0,282,68003084,1776965192903150,1776965192969759,1776965197145262,270,ok,,length
2881,cold-queries,,,,0,,0,true,338,38,0,0,0,0,0,,0,327,71604431,1776965196504698,1776965196651140,1776965197145983,39,ok,,length
2707,prefix-A,,,,0,system-prompt-A,512,true,608,293,0,0,0,0,0,,0,1106,67408845,1776965192308509,1776965192490665,1776965197164135,294,ok,,length
2709,prefix-A,,,,0,system-prompt-A,512,true,336,294,0,0,0,0,0,,0,836,67411738,1776965192312327,1776965192490356,1776965197177454,295,ok,,length
2720,prefix-A,,,,0,system-prompt-A,512,true,655,277,0,0,0,0,0,,0,1161,67649144,1776965192549765,1776965192692743,1776965197190042,277,ok,,length
2775,prefix-A,,,,0,system-prompt-A,512,true,602,212,0,0,0,0,0,,0,1124,68939065,1776965193839216,1776965193905782,1776965197223216,213,ok,,length
2665,prefix-A,,,,0,system-prompt-A,512,true,510,355,0,0,0,0,0,,0,990,66688478,1776965191588863,1776965191674088,1776965197338483,356,ok,,length
2739,prefix-A,,,,0,system-prompt-A,512,true,516,271,0,0,0,0,0,,0,1038,68043504,1776965192944122,1776965193014473,1776965197344126,272,ok,,length
2752,prefix-A,,,,0,system-prompt-A,512,true,748,265,0,0,0,0,0,,0,1277,68302170,1776965193202737,1776965193286217,1776965197347603,266,ok,,length
2610,prefix-A,,,,0,system-prompt-A,512,true,269,442,0,0,0,0,0,,0,773,65308979,1776965190209387,1776965190266699,1776965197372276,442,ok,,length
2742,prefix-A,,,,0,system-prompt-A,512,true,722,275,0,0,0,0,0,,0,1245,68090661,1776965192990616,1776965193109519,1776965197420340,276,ok,,length
2763,cold-queries,,,,0,,0,true,366,247,0,0,0,0,0,,0,363,68616862,1776965193516754,1776965193598008,1776965197432430,248,ok,,length
2740,prefix-A,,,,0,system-prompt-A,512,true,491,278,0,0,0,0,0,,0,1008,68075111,1776965192975650,1776965193109952,1776965197458430,279,ok,,length
2743,prefix-A,,,,0,system-prompt-A,512,true,523,277,0,0,0,0,0,,0,1034,68113466,1776965193013128,1776965193141185,1776965197458539,278,ok,,length
2887,cold-queries,,,,0,,0,true,193,44,0,0,0,0,0,,0,198,71713261,1776965196613733,1776965196700363,1776965197458840,45,ok,,length
2642,prefix-A,,,,0,system-prompt-A,512,true,421,389,0,0,0,0,0,,0,946,66231618,1776965191131501,1776965191191985,1776965197472784,390,ok,,length
2764,cold-queries,,,,0,,0,true,326,252,0,0,0,0,0,,0,320,68665296,1776965193565328,1776965193630529,1776965197525822,253,ok,,length
2722,prefix-A,,,,0,system-prompt-A,512,true,322,299,0,0,0,0,0,,0,819,67682327,1776965192582549,1776965192714776,1776965197550382,299,ok,,length
